X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.03150131263999931,-0.36481624787095546,,0.03150131263999931,0
0.031502623359998615,-0.36383944924005646,,0.031502623359998615,0
0.03150524479999724,-0.3619584641809068,,0.03150524479999724,0
0.031510487679994474,-0.35816134257045074,,0.031510487679994474,0
0.031520973439988956,-0.35074945608316915,,0.031520973439988956,0
0.03154194495997792,-0.3363189791064578,,0.03154194495997792,0
0.031583887999955845,-0.30926284833963624,,0.031583887999955845,0
0.03166777407991169,-0.26137279902107874,,0.03166777407991169,0
0.031767774079911694,-0.21387000119769192,,0.031767774079911694,0
0.0318677740799117,-0.17496485669262227,,0.0318677740799117,0
0.0319677740799117,-0.14317260429208165,,0.0319677740799117,0
0.032,-0.13421203546345045,,0.032,0
0.0320000001,-0.13328052917661037,,0.0320000001,0.1000000013351432
0.032000000300000005,-0.1315266256551819,,0.032000000300000005,0.3000000040054296
0.0320000007,-0.12860104695300026,,0.0320000007,0.7000000024071085
0.032000001,-0.12684385781908908,,0.032000001,0.999999999473644
0.03200000108,-0.12719367555588898,,0.03200000108,1
0.03200000124,-0.12786014781665384,,0.03200000124,1
0.03200000156,-0.12901212572127818,,0.03200000156,1
0.032000002199999995,-0.13074243723118342,,0.032000002199999995,1
0.03200000348,-0.13272525627322326,,0.03200000348,1
0.032000006039999994,-0.1340552074897305,,0.032000006039999994,1
0.032000011159999994,-0.13426765922264275,,0.032000011159999994,1
0.0320000212590845,-0.13421614170417315,,0.0320000212590845,1
0.032000040151572456,-0.13426427600133067,,0.032000040151572456,1
0.03200007793654837,-0.13426567209316323,,0.03200007793654837,1
0.03200015350650019,-0.13434397233073841,,0.03200015350650019,1
0.03200030464640385,-0.13443289751424653,,0.03200030464640385,1
0.03200060692621116,-0.13467473829762594,,0.03200060692621116,1
0.03200121148582577,-0.13509562388352733,,0.03200121148582577,1
0.032002420605054996,-0.1359973638538687,,0.032002420605054996,1
0.03200483884351345,-0.137733305945211,,0.03200483884351345,1
0.03200967532043036,-0.1412407865766612,,0.03200967532043036,1
0.03201934827426418,-0.14809466787173553,,0.03201934827426418,1
0.03203869418193181,-0.16147184623916366,,0.03203869418193181,1
0.032077385997267074,-0.1866727658874747,,0.032077385997267074,1
0.032154769627937604,-0.23170079562595505,,0.032154769627937604,1
0.03225476962793761,-0.2804633575923888,,0.03225476962793761,1
0.03235476962793761,-0.3203968130761639,,0.03235476962793761,1
0.03245476962793761,-0.35303281546301535,,0.03245476962793761,1
0.032500001,-0.36577156960690393,,0.032500001,1
0.0325000011,-0.3667031145780794,,0.0325000011,0.899999998773277
0.032500001300000005,-0.3684570909451352,,0.032500001300000005,0.6999999961029906
0.0325000017,-0.3713827911685865,,0.0325000017,0.2999999977013118
0.032500002,-0.37314005328154,,0.032500002,6.347761205560687e-10
0.03250000208,-0.3727902523627901,,0.03250000208,0
0.03250000224,-0.37212381212640233,,0.03250000224,0
0.03250000256,-0.3709718895805574,,0.03250000256,0
0.032500003199999995,-0.369241661223957,,0.032500003199999995,0
0.03250000448,-0.367258937454984,,0.03250000448,0
0.032500007039999994,-0.36592905011916427,,0.032500007039999994,0
0.032500012159999994,-0.3657166085341072,,0.032500012159999994,0
0.03250002239999999,-0.3657682167531962,,0.03250002239999999,0
0.032500042879999975,-0.3657181926564395,,0.032500042879999975,0
0.03250008383999995,-0.36571562530123053,,0.03250008383999995,0
0.03250016575999991,-0.3656314242350016,,0.03250016575999991,0
0.03250032959999982,-0.3655345165374728,,0.03250032959999982,0
0.03250065727999965,-0.365272825575894,,0.03250065727999965,0
0.03250131263999931,-0.36481624786865097,,0.03250131263999931,0
0.032502623359998616,-0.36383944923777695,,0.032502623359998616,0
0.03250524479999724,-0.36195846417862043,,0.03250524479999724,0
0.032510487679994475,-0.35816134256820703,,0.032510487679994475,0
0.03252097343998896,-0.3507494560809532,,0.03252097343998896,0
0.03254194495997792,-0.33631897910435127,,0.03254194495997792,0
0.032583887999955846,-0.3092628483376814,,0.032583887999955846,0
0.03266777407991169,-0.2613727990194441,,0.03266777407991169,0
0.032767774079911695,-0.2138700011963374,,0.032767774079911695,0
0.0328677740799117,-0.17496485669153128,,0.0328677740799117,0
0.0329677740799117,-0.14317260429117173,,0.0329677740799117,0
0.033,-0.13421203546261565,,0.033,0
0.0330000001,-0.13328052917498814,,0.0330000001,0.1000000013351432
0.033000000300000006,-0.1315266256536508,,0.033000000300000006,0.3000000040054296
0.033000000700000004,-0.12860104695262226,,0.033000000700000004,0.7000000024071085
0.033000001,-0.12684385781863147,,0.033000001,0.999999999473644
0.03300000108,-0.12719367555648517,,0.03300000108,1
0.03300000124,-0.12786014781496885,,0.03300000124,1
0.03300000156,-0.1290121257207691,,0.03300000156,1
0.033000002199999996,-0.13074243723009366,,0.033000002199999996,1
0.03300000348,-0.13272525627227338,,0.03300000348,1
0.033000006039999995,-0.134055207489031,,0.033000006039999995,1
0.033000011159999995,-0.13426765922173847,,0.033000011159999995,1
0.0330000212590845,-0.13421614170337906,,0.0330000212590845,1
0.03300004015157246,-0.13426427600044707,,0.03300004015157246,1
0.03300007793654837,-0.13426567209235182,,0.03300007793654837,1
0.03300015350650019,-0.1343439723298611,,0.03300015350650019,1
0.03300030464640384,-0.13443289751342946,,0.03300030464640384,1
0.033000606926211144,-0.13467473829674548,,0.033000606926211144,1
0.03300121148582575,-0.13509562388269972,,0.03300121148582575,1
0.033002420605054955,-0.13599736385296923,,0.033002420605054955,1
0.033004838843513365,-0.1377333059443443,,0.033004838843513365,1
0.03300967532043019,-0.14124078657568506,,0.03300967532043019,1
0.033019348274263845,-0.14809466787071918,,0.033019348274263845,1
0.033038694181931144,-0.16147184623790378,,0.033038694181931144,1
0.03307738599726574,-0.18667276588594822,,0.03307738599726574,1
0.03315476962793495,-0.23170079562387683,,0.03315476962793495,1
0.03325476962793495,-0.28046335759074137,,0.03325476962793495,1
0.03335476962793495,-0.320396813074763,,0.03335476962793495,1
0.033454769627934956,-0.35303281546192206,,0.033454769627934956,1
0.033500001,-0.36577156960656443,,0.033500001,1
0.0335000011,-0.36670311457745236,,0.0335000011,0.899999998773277
0.033500001300000005,-0.36845709094878415,,0.033500001300000005,0.6999999961029906
0.033500001700000004,-0.3713827911673548,,0.033500001700000004,0.2999999977013118
0.033500002,-0.3731400532845836,,0.033500002,6.347761205560687e-10
0.03350000208,-0.3727902523613857,,0.03350000208,0
0.03350000224,-0.3721238121251016,,0.03350000224,0
0.03350000256,-0.37097188957943583,,0.03350000256,0
0.033500003199999996,-0.3692416612231048,,0.033500003199999996,0
0.03350000448,-0.3672589374544405,,0.03350000448,0
0.033500007039999995,-0.36592905011882776,,0.033500007039999995,0
0.033500012159999995,-0.365716608533912,,0.033500012159999995,0
0.03350002239999999,-0.3657682167528264,,0.03350002239999999,0
0.033500042879999976,-0.36571819265616357,,0.033500042879999976,0
0.03350008383999995,-0.36571562530089674,,0.03350008383999995,0
0.03350016575999991,-0.3656314242347148,,0.03350016575999991,0
0.03350032959999982,-0.3655345165371416,,0.03350032959999982,0
0.03350065727999965,-0.3652728255756064,,0.03350065727999965,0
0.03350131263999931,-0.36481624786832034,,0.03350131263999931,0
0.033502623359998616,-0.36383944923748984,,0.033502623359998616,0
0.03350524479999724,-0.36195846417829247,,0.03350524479999724,0
0.033510487679994476,-0.35816134256792476,,0.033510487679994476,0
0.03352097343998896,-0.35074945608063507,,0.03352097343998896,0
0.03354194495997792,-0.33631897910408765,,0.03354194495997792,0
0.03358388799995585,-0.30926284833739814,,0.03358388799995585,0
0.03366777407991169,-0.26137279901924376,,0.03366777407991169,0
0.033767774079911696,-0.21387000119613486,,0.033767774079911696,0
0.0338677740799117,-0.17496485669140405,,0.0338677740799117,0
0.0339677740799117,-0.14317260429102924,,0.0339677740799117,0
0.034,-0.13421203546252308,,0.034,0
0.034000000100000004,-0.13328052917690766,,0.034000000100000004,0.1000000013351432
0.034000000300000006,-0.13152662565321271,,0.034000000300000006,0.3000000040054296
0.034000000700000005,-0.12860104695225588,,0.034000000700000005,0.7000000024071085
0.034000001,-0.12684385781830818,,0.034000001,0.999999999473644
0.03400000108,-0.12719367555617184,,0.03400000108,1
0.03400000124,-0.12786014781681895,,0.03400000124,1
0.03400000156,-0.12901212572123996,,0.03400000156,1
0.0340000022,-0.13074243722943163,,0.0340000022,1
0.03400000348,-0.13272525627232606,,0.03400000348,1
0.034000006039999996,-0.13405520748862262,,0.034000006039999996,1
0.034000011159999996,-0.13426765922177314,,0.034000011159999996,1
0.0340000212590845,-0.13421614170316368,,0.0340000212590845,1
0.03400004015157246,-0.13426427600040605,,0.03400004015157246,1
0.03400007793654837,-0.13426567209217724,,0.03400007793654837,1
0.0340001535065002,-0.13434397232980888,,0.0340001535065002,1
0.03400030464640386,-0.13443289751327017,,0.03400030464640386,1
0.03400060692621118,-0.13467473829670706,,0.03400060692621118,1
0.034001211485825814,-0.13509562388257634,,0.034001211485825814,1
0.03400242060505508,-0.13599736385299824,,0.03400242060505508,1
0.034004838843513616,-0.137733305944357,,0.034004838843513616,1
0.03400967532043069,-0.14124078657598177,,0.03400967532043069,1
0.03401934827426484,-0.14809466787125508,,0.03401934827426484,1
0.034038694181933137,-0.16147184623919716,,0.034038694181933137,1
0.03407738599726973,-0.1866727658882914,,0.03407738599726973,1
0.03415476962794291,-0.23170079562812945,,0.03415476962794291,1
0.03425476962794291,-0.2804633575941244,,0.03425476962794291,1
0.03435476962794291,-0.32039681307762746,,0.03435476962794291,1
0.034454769627942916,-0.3530328154641693,,0.034454769627942916,1
0.034500001,-0.36577156960657764,,0.034500001,1
0.034500001100000004,-0.3667031145774253,,0.034500001100000004,0.899999998773277
0.034500001300000006,-0.3684570909445168,,0.034500001300000006,0.6999999961029906
0.034500001700000005,-0.3713827911660252,,0.034500001700000005,0.2999999977013118
0.034500002,-0.37314005328141514,,0.034500002,6.347761205560687e-10
0.03450000208,-0.37279025236265473,,0.03450000208,0
0.03450000224,-0.3721238121348245,,0.03450000224,0
0.03450000256,-0.3709718895792015,,0.03450000256,0
0.0345000032,-0.36924166122293517,,0.0345000032,0
0.03450000448,-0.367258937454345,,0.03450000448,0
0.034500007039999996,-0.36592905011878146,,0.034500007039999996,0
0.034500012159999996,-0.36571660853398175,,0.034500012159999996,0
0.03450002239999999,-0.36576821675266136,,0.03450002239999999,0
0.03450004287999998,-0.36571819265622363,,0.03450004287999998,0
0.03450008383999995,-0.365715625300768,,0.03450008383999995,0
0.03450016575999991,-0.36563142423475614,,0.03450016575999991,0
0.034500329599999824,-0.3655345165370228,,0.034500329599999824,0
0.03450065727999965,-0.3652728255756433,,0.03450065727999965,0
0.03450131263999931,-0.3648162478682044,,0.03450131263999931,0
0.03450262335999862,-0.3638394492375258,,0.03450262335999862,0
0.03450524479999724,-0.36195846417817706,,0.03450524479999724,0
0.03451048767999448,-0.35816134256796095,,0.03451048767999448,0
0.03452097343998896,-0.35074945608052077,,0.03452097343998896,0
0.03454194495997792,-0.3363189791041261,,0.03454194495997792,0
0.03458388799995585,-0.30926284833728884,,0.03458388799995585,0
0.034667774079911694,-0.26137279901929067,,0.034667774079911694,0
0.0347677740799117,-0.21387000119603605,,0.0347677740799117,0
0.0348677740799117,-0.17496485669146042,,0.0348677740799117,0
0.0349677740799117,-0.14317260429093814,,0.0349677740799117,0
0.035,-0.13421203546258387,,0.035,0
0.035000000100000005,-0.13328052917695032,,0.035000000100000005,0.1000000013351432
0.03500000030000001,-0.13152662565536802,,0.03500000030000001,0.3000000040054296
0.035000000700000006,-0.12860104695192873,,0.035000000700000006,0.7000000024071085
0.035000001,-0.12684385781906388,,0.035000001,0.999999999473644
0.03500000108,-0.1271936755579633,,0.03500000108,1
0.03500000124,-0.12786014781415006,,0.03500000124,1
0.03500000156,-0.12901212572007517,,0.03500000156,1
0.0350000022,-0.1307424372295874,,0.0350000022,1
0.03500000348,-0.1327252562719821,,0.03500000348,1
0.03500000604,-0.1340552074889621,,0.03500000604,1
0.03500001116,-0.1342676592215959,,0.03500001116,1
0.0350000212590845,-0.1342161417032587,,0.0350000212590845,1
0.03500004015157246,-0.13426427600030508,,0.03500004015157246,1
0.03500007793654837,-0.13426567209223092,,0.03500007793654837,1
0.035000153506500195,-0.13434397232971834,,0.035000153506500195,1
0.035000304646403836,-0.13443289751329965,,0.035000304646403836,1
0.035000606926211125,-0.1346747382965892,,0.035000606926211125,1
0.0350012114858257,-0.13509562388254123,,0.0350012114858257,1
0.03500242060505486,-0.13599736385275624,,0.03500242060505486,1
0.035004838843513165,-0.13773330594407268,,0.035004838843513165,1
0.035009675320429784,-0.14124078657524872,,0.035009675320429784,1
0.035019348274263014,-0.1480946678700117,,0.035019348274263014,1
0.035038694181929474,-0.1614718462366374,,0.035038694181929474,1
0.03507738599726239,-0.18667276588373677,,0.03507738599726239,1
0.03515476962792823,-0.23170079562015217,,0.03515476962792823,1
0.035254769627928235,-0.28046335758770896,,0.035254769627928235,1
0.03535476962792824,-0.32039681307226686,,0.03535476962792824,1
0.03545476962792824,-0.35303281545989484,,0.03545476962792824,1
0.035500001,-0.36577156960650387,,0.035500001,1
0.035500001100000005,-0.36670311457734356,,0.035500001100000005,0.899999998773277
0.03550000130000001,-0.36845709094868184,,0.03550000130000001,0.6999999961029906
0.035500001700000006,-0.3713827911672636,,0.035500001700000006,0.2999999977013118
0.035500002,-0.37314005328038097,,0.035500002,6.347761205560687e-10
0.03550000208,-0.3727902523616689,,0.03550000208,0
0.03550000224,-0.37212381212535306,,0.03550000224,0
0.03550000256,-0.3709718895796324,,0.03550000256,0
0.0355000032,-0.36924166122509633,,0.0355000032,0
0.03550000448,-0.36725893745365784,,0.03550000448,0
0.035500007039999996,-0.3659290501186924,,0.035500007039999996,0
0.03550001216,-0.365716608533987,,0.03550001216,0
0.03550002239999999,-0.36576821675264,,0.03550002239999999,0
0.03550004287999998,-0.36571819265621813,,0.03550004287999998,0
0.03550008383999995,-0.3657156253007525,,0.03550008383999995,0
0.03550016575999991,-0.3656314242347461,,0.03550016575999991,0
0.035500329599999825,-0.3655345165370084,,0.035500329599999825,0
0.03550065727999965,-0.3652728255756331,,0.03550065727999965,0
0.03550131263999931,-0.3648162478681901,,0.03550131263999931,0
0.03550262335999862,-0.36383944923751615,,0.03550262335999862,0
0.03550524479999724,-0.3619584641781635,,0.03550524479999724,0
0.03551048767999448,-0.35816134256795173,,0.03551048767999448,0
0.03552097343998896,-0.350749456080508,,0.03552097343998896,0
0.03554194495997792,-0.336318979104118,,0.03554194495997792,0
0.03558388799995585,-0.309262848337277,,0.03558388799995585,0
0.035667774079911695,-0.26137279901928434,,0.035667774079911695,0
0.0357677740799117,-0.21387000119602695,,0.0357677740799117,0
0.0358677740799117,-0.1749648566914567,,0.0358677740799117,0
0.0359677740799117,-0.1431726042909313,,0.0359677740799117,0
0.036000000000000004,-0.13421203546258145,,0.036000000000000004,0
0.036000000100000006,-0.13328052917482425,,0.036000000100000006,0.1000000013351432
0.03600000030000001,-0.13152662565560985,,0.03600000030000001,0.3000000040054296
0.03600000070000001,-0.12860104695211622,,0.03600000070000001,0.7000000024071085
0.036000001000000004,-0.12684385781818902,,0.036000001000000004,0.999999999473644
0.03600000108,-0.12719367555605743,,0.03600000108,1
0.03600000124,-0.12786014781671362,,0.03600000124,1
0.03600000156,-0.12901212571910287,,0.03600000156,1
0.0360000022,-0.13074243722987544,,0.0360000022,1
0.03600000348,-0.13272525627230516,,0.03600000348,1
0.03600000604,-0.13405520748876018,,0.03600000604,1
0.03600001116,-0.13426765922169143,,0.03600001116,1
0.036000021259084504,-0.13421614170319318,,0.036000021259084504,1
0.03600004015157246,-0.13426427600035953,,0.03600004015157246,1
0.03600007793654837,-0.13426567209218107,,0.03600007793654837,1
0.0360001535065002,-0.13434397232976839,,0.0360001535065002,1
