X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.047002622359998615,-0.37910405632200955,,0.047002622359998615,1
0.04700524379999724,-0.38070791859769765,,0.04700524379999724,1
0.047010486679994475,-0.38396781742507186,,0.047010486679994475,1
0.047020972439988956,-0.39037212177011466,,0.047020972439988956,1
0.04704194395997792,-0.40304546138168273,,0.04704194395997792,1
0.047083886999955846,-0.4275477579733295,,0.047083886999955846,1
0.04716777307991169,-0.47365548018843234,,0.04716777307991169,1
0.047267773079911694,-0.5237621343464808,,0.047267773079911694,1
0.0473677730799117,-0.5691378068089248,,0.0473677730799117,1
0.0474677730799117,-0.6101508791711456,,0.0474677730799117,1
0.047500001,-0.6225365936847624,,0.047500001,1
0.0475000011,-0.6234681108250553,,0.0475000011,0.899999998773277
0.047500001300000004,-0.6252220361000681,,0.047500001300000004,0.6999999961029906
0.0475000017,-0.6281476583250316,,0.0475000017,0.2999999977013118
0.047500002,-0.6299048801087023,,0.047500002,6.347761205560687e-10
0.04750000208,-0.6295550710803006,,0.04750000208,0
0.04750000224,-0.6288886162467651,,0.04750000224,0
0.04750000256,-0.6277366731712154,,0.04750000256,0
0.047500003199999995,-0.6260064313754403,,0.047500003199999995,0
0.04750000448,-0.6240237517975562,,0.04750000448,0
0.04750000703999999,-0.622694079610906,,0.04750000703999999,0
0.047500012159999994,-0.622482186019407,,0.047500012159999994,0
0.04750002239999999,-0.6225349130785294,,0.04750002239999999,0
0.047500042879999975,-0.6224871190257241,,0.047500042879999975,0
0.04750008383999995,-0.6224890153906074,,0.04750008383999995,0
0.04750016575999991,-0.6224137337310097,,0.04750016575999991,0
0.04750032959999982,-0.6223346513724523,,0.04750032959999982,0
0.04750065727999965,-0.6221085402057317,,0.04750065727999965,0
0.04750131263999931,-0.6217228551352326,,0.04750131263999931,0
0.047502623359998615,-0.6208867604718136,,0.047502623359998615,0
0.04750524479999724,-0.61928289318775,,0.04750524479999724,0
0.047510487679994474,-0.6160229843815275,,0.047510487679994474,0
0.047520973439988956,-0.6096186602363004,,0.047520973439988956,0
0.04754194495997792,-0.5969452816393945,,0.04754194495997792,0
0.047583887999955846,-0.572442909480797,,0.047583887999955846,0
0.04766777407991169,-0.5263350452562581,,0.04766777407991169,0
0.047767774079911694,-0.4762282366344869,,0.047767774079911694,0
0.0478677740799117,-0.4308524244183223,,0.0478677740799117,0
0.0479677740799117,-0.3898392256131786,,0.0479677740799117,0
0.048,-0.37745422812949986,,0.048,0
0.0480000001,-0.37652271096409723,,0.0480000001,0.1000000013351432
0.048000000300000005,-0.37476878569975053,,0.048000000300000005,0.3000000040054296
0.0480000007,-0.3718431634885404,,0.0480000007,0.7000000024071085
0.048000001,-0.3700859417074313,,0.048000001,0.999999999473644
0.04800000108,-0.37043575073469115,,0.04800000108,1
0.04800000124,-0.3711022055759514,,0.04800000124,1
0.04800000156,-0.3722541486346786,,0.04800000156,1
0.048000002199999996,-0.37398439044293835,,0.048000002199999996,1
0.04800000348,-0.3759670700124011,,0.04800000348,1
0.048000006039999994,-0.37729674219025344,,0.048000006039999994,1
0.048000011159999995,-0.37750863577369553,,0.048000011159999995,1
0.04800002139999999,-0.377455908694972,,0.04800002139999999,1
0.048000041879999976,-0.377503702708123,,0.048000041879999976,1
0.04800008283999995,-0.3775018062649893,,0.04800008283999995,1
0.04800016475999991,-0.37757708776719673,,0.04800016475999991,1
0.04800032859999982,-0.37765616981179734,,0.04800032859999982,1
0.04800065627999965,-0.37788228035001387,,0.04800065627999965,1
0.04800131163999931,-0.3782679641648481,,0.04800131163999931,1
0.048002622359998616,-0.379104056318688,,0.048002622359998616,1
0.04800524379999724,-0.38070791859416,,0.04800524379999724,1
0.048010486679994475,-0.3839678174217768,,0.048010486679994475,1
0.04802097243998896,-0.390372121766631,,0.04802097243998896,1
0.04804194395997792,-0.40304546137849306,,0.04804194395997792,1
0.04808388699995585,-0.4275477579700515,,0.04808388699995585,1
0.04816777307991169,-0.47365548018563325,,0.04816777307991169,1
0.048267773079911695,-0.5237621343437348,,0.048267773079911695,1
0.0483677730799117,-0.5691378068066538,,0.0483677730799117,1
0.0484677730799117,-0.6101508791688777,,0.0484677730799117,1
0.048500001,-0.6225365936827869,,0.048500001,1
0.0485000011,-0.6234681108296054,,0.0485000011,0.899999998773277
0.048500001300000005,-0.625222036103841,,0.048500001300000005,0.6999999961029906
0.0485000017,-0.6281476583194991,,0.0485000017,0.2999999977013118
0.048500002,-0.629904880103758,,0.048500002,6.347761205560687e-10
0.04850000208,-0.6295550710754919,,0.04850000208,0
0.04850000224,-0.6288886162422144,,0.04850000224,0
0.04850000256,-0.6277366731671112,,0.04850000256,0
0.048500003199999996,-0.6260064313738832,,0.048500003199999996,0
0.04850000448,-0.6240237517956966,,0.04850000448,0
0.048500007039999994,-0.6226940796085303,,0.048500007039999994,0
0.048500012159999994,-0.622482186017493,,0.048500012159999994,0
0.04850002239999999,-0.6225349130763838,,0.04850002239999999,0
0.048500042879999976,-0.6224871190236685,,0.048500042879999976,0
0.04850008383999995,-0.6224890153884949,,0.04850008383999995,0
0.04850016575999991,-0.6224137337289449,,0.04850016575999991,0
0.04850032959999982,-0.6223346513703418,,0.04850032959999982,0
0.04850065727999965,-0.622108540203667,,0.04850065727999965,0
0.04850131263999931,-0.6217228551331249,,0.04850131263999931,0
0.048502623359998616,-0.6208867604697528,,0.048502623359998616,0
0.04850524479999724,-0.6192828931856509,,0.04850524479999724,0
0.048510487679994475,-0.6160229843794829,,0.048510487679994475,0
0.04852097343998896,-0.609618660234233,,0.04852097343998896,0
0.04854194495997792,-0.5969452816374134,,0.04854194495997792,0
0.048583887999955847,-0.5724429094788545,,0.048583887999955847,0
0.04866777407991169,-0.5263350452545145,,0.04866777407991169,0
0.048767774079911695,-0.47622823663286784,,0.048767774079911695,0
0.0488677740799117,-0.4308524244168992,,0.0488677740799117,0
0.0489677740799117,-0.38983922561184925,,0.0489677740799117,0
0.049,-0.3774542281282559,,0.049,0
0.0490000001,-0.3765227109659107,,0.0490000001,0.1000000013351432
0.049000000300000006,-0.3747687856969643,,0.049000000300000006,0.3000000040054296
0.049000000700000004,-0.3718431634880928,,0.049000000700000004,0.7000000024071085
0.049000001,-0.3700859417089031,,0.049000001,0.999999999473644
0.04900000108,-0.3704357507317439,,0.04900000108,1
0.04900000124,-0.3711022055731636,,0.04900000124,1
0.04900000156,-0.37225414863216655,,0.04900000156,1
0.0490000022,-0.3739843904408403,,0.0490000022,1
0.04900000348,-0.37596707001158214,,0.04900000348,1
0.049000006039999995,-0.37729674218903847,,0.049000006039999995,1
0.049000011159999995,-0.37750863577241817,,0.049000011159999995,1
0.04900002139999999,-0.377455908693746,,0.04900002139999999,1
0.04900004187999998,-0.377503702706819,,0.04900004187999998,1
0.04900008283999995,-0.37750180626376184,,0.04900008283999995,1
0.04900016475999991,-0.3775770877658952,,0.04900016475999991,1
0.04900032859999982,-0.37765616981056627,,0.04900032859999982,1
0.04900065627999965,-0.3778822803487146,,0.04900065627999965,1
0.04900131163999931,-0.3782679641636167,,0.04900131163999931,1
0.04900262235999862,-0.3791040563173917,,0.04900262235999862,1
0.04900524379999724,-0.3807079185929336,,0.04900524379999724,1
0.049010486679994476,-0.3839678174204906,,0.049010486679994476,1
0.04902097243998896,-0.39037212176542413,,0.04902097243998896,1
0.04904194395997792,-0.4030454613772458,,0.04904194395997792,1
0.04908388699995585,-0.42754775796892036,,0.04908388699995585,1
0.04916777307991169,-0.4736554801845294,,0.04916777307991169,1
0.049267773079911696,-0.5237621343427992,,0.049267773079911696,1
0.0493677730799117,-0.569137806805744,,0.0493677730799117,1
0.0494677730799117,-0.6101508791681174,,0.0494677730799117,1
0.049500001,-0.6225365936819856,,0.049500001,1
0.0495000011,-0.6234681108196122,,0.0495000011,0.899999998773277
0.049500001300000006,-0.6252220361034059,,0.049500001300000006,0.6999999961029906
0.049500001700000004,-0.6281476583189904,,0.049500001700000004,0.2999999977013118
0.049500002,-0.6299048801032047,,0.049500002,6.347761205560687e-10
0.04950000208,-0.6295550710749285,,0.04950000208,0
0.04950000224,-0.6288886162330533,,0.04950000224,0
0.04950000256,-0.6277366731717543,,0.04950000256,0
0.049500003199999996,-0.6260064313729747,,0.049500003199999996,0
0.04950000448,-0.6240237517948681,,0.04950000448,0
0.049500007039999995,-0.622694079608382,,0.049500007039999995,0
0.049500012159999995,-0.6224821860164743,,0.049500012159999995,0
0.04950002239999999,-0.6225349130757124,,0.04950002239999999,0
0.04950004287999998,-0.6224871190228294,,0.04950004287999998,0
0.04950008383999995,-0.6224890153877917,,0.04950008383999995,0
0.04950016575999991,-0.6224137337281153,,0.04950016575999991,0
0.04950032959999982,-0.6223346513696326,,0.04950032959999982,0
0.04950065727999965,-0.6221085402028408,,0.04950065727999965,0
0.04950131263999931,-0.6217228551324145,,0.04950131263999931,0
0.04950262335999862,-0.6208867604689288,,0.04950262335999862,0
0.04950524479999724,-0.6192828931849426,,0.04950524479999724,0
0.049510487679994476,-0.6160229843786649,,0.049510487679994476,0
0.04952097343998896,-0.6096186602335368,,0.04952097343998896,0
0.04954194495997792,-0.5969452816366196,,0.04954194495997792,0
0.04958388799995585,-0.572442909478205,,0.04958388799995585,0
0.04966777407991169,-0.5263350452538079,,0.04966777407991169,0
0.049767774079911696,-0.476228236632337,,0.049767774079911696,0
0.0498677740799117,-0.4308524244163107,,0.0498677740799117,0
0.0499677740799117,-0.38983922561142514,,0.0499677740799117,0
0.05,-0.3774542281277332,,0.05,0
0.050000000100000004,-0.3765227109607184,,0.050000000100000004,0.1000000013351432
0.05000000030000001,-0.3747687856965646,,0.05000000030000001,0.3000000040054296
0.050000000700000005,-0.37184316348767865,,0.050000000700000005,0.7000000024071085
0.050000001,-0.3700859417084802,,0.050000001,0.999999999473644
0.05000000108,-0.370435750731319,,0.05000000108,1
0.05000000124,-0.3711022055727348,,0.05000000124,1
0.05000000156,-0.37225414863173106,,0.05000000156,1
0.0500000022,-0.37398439044039494,,0.0500000022,1
0.05000000348,-0.3759670700111255,,0.05000000348,1
0.050000006039999996,-0.3772967421888875,,0.050000006039999996,1
0.050000011159999996,-0.3775086357717725,,0.050000011159999996,1
0.05000002139999999,-0.3774559086934087,,0.05000002139999999,1
0.05000004187999998,-0.37750370270626044,,0.05000004187999998,1
0.05000008283999995,-0.37750180626337826,,0.05000008283999995,1
0.05000016475999991,-0.3775770877653545,,0.05000016475999991,1
0.050000328599999824,-0.3776561698101725,,0.050000328599999824,1
0.05000065627999965,-0.3778822803481791,,0.05000065627999965,1
0.05000131163999931,-0.3782679641632215,,0.05000131163999931,1
0.05000262235999862,-0.37910405631685823,,0.05000262235999862,1
0.05000524379999724,-0.38070791859253994,,0.05000524379999724,1
0.05001048667999448,-0.38396781741996117,,0.05001048667999448,1
0.05002097243998896,-0.3903721217650376,,0.05002097243998896,1
0.05004194395997792,-0.4030454613767305,,0.05004194395997792,1
0.05008388699995585,-0.4275477579685615,,0.05008388699995585,1
0.050167773079911694,-0.473655480184067,,0.050167773079911694,1
0.0502677730799117,-0.5237621343425123,,0.0502677730799117,1
0.0503677730799117,-0.5691378068053532,,0.0503677730799117,1
0.0504677730799117,-0.6101508791678955,,0.0504677730799117,1
0.050500001,-0.622536593681635,,0.050500001,1
0.050500001100000004,-0.6234681108190034,,0.050500001100000004,0.899999998773277
0.05050000130000001,-0.6252220361028354,,0.05050000130000001,0.6999999961029906
0.050500001700000005,-0.6281476583184837,,0.050500001700000005,0.2999999977013118
0.050500002,-0.6299048801109729,,0.050500002,6.347761205560687e-10
0.05050000208,-0.6295550710823147,,0.05050000208,0
0.05050000224,-0.6288886162311347,,0.05050000224,0
0.05050000256,-0.6277366731701318,,0.05050000256,0
0.0505000032,-0.6260064313717977,,0.0505000032,0
0.05050000448,-0.6240237517942012,,0.05050000448,0
0.050500007039999996,-0.6226940796083704,,0.050500007039999996,0
0.050500012159999996,-0.622482186016132,,0.050500012159999996,0
0.05050002239999999,-0.6225349130753631,,0.05050002239999999,0
0.05050004287999998,-0.6224871190226275,,0.05050004287999998,0
0.05050008383999995,-0.6224890153874392,,0.05050008383999995,0
0.05050016575999991,-0.6224137337279012,,0.05050016575999991,0
0.050500329599999824,-0.6223346513692889,,0.050500329599999824,0
0.05050065727999965,-0.6221085402026231,,0.05050065727999965,0
0.05050131263999931,-0.621722855132073,,0.05050131263999931,0
0.05050262335999862,-0.62088676046871,,0.05050262335999862,0
0.05050524479999724,-0.6192828931846024,,0.05050524479999724,0
0.05051048767999448,-0.6160229843784483,,0.05051048767999448,0
0.05052097343998896,-0.6096186602332011,,0.05052097343998896,0
0.05054194495997792,-0.5969452816364114,,0.05054194495997792,0
0.05058388799995585,-0.5724429094778858,,0.05058388799995585,0
0.050667774079911694,-0.5263350452536314,,0.050667774079911694,0
0.0507677740799117,-0.476228236632061,,0.0507677740799117,0
0.0508677740799117,-0.4308524244161769,,0.0508677740799117,0
0.0509677740799117,-0.3898392256111879,,0.0509677740799117,0
0.051000000000000004,-0.3774542281276235,,0.051000000000000004,0
0.051000000100000005,-0.3765227109604462,,0.051000000100000005,0.1000000013351432
0.05100000030000001,-0.3747687856963043,,0.05100000030000001,0.3000000040054296
0.051000000700000006,-0.37184316348743796,,0.051000000700000006,0.7000000024071085
0.051000001,-0.37008594170413334,,0.051000001,0.999999999473644
0.05100000108,-0.3704357507400372,,0.05100000108,1
0.05100000124,-0.3711022055806102,,0.05100000124,1
0.05100000156,-0.3722541486299597,,0.05100000156,1
0.0510000022,-0.3739843904410322,,0.0510000022,1
0.05100000348,-0.37596707000969204,,0.05100000348,1
0.05100000604,-0.3772967421888864,,0.05100000604,1
0.05100001116,-0.3775086357714537,,0.05100001116,1
0.05100002139999999,-0.3774559086932808,,0.05100002139999999,1
0.05100004187999998,-0.3775037027060676,,0.05100004187999998,1
0.051000082839999954,-0.3775018062632215,,0.051000082839999954,1
0.05100016475999991,-0.37757708776517207,,0.05100016475999991,1
0.051000328599999825,-0.3776561698100141,,0.051000328599999825,1
0.051000656279999654,-0.37788228034799753,,0.051000656279999654,1
0.05100131163999931,-0.37826796416306335,,0.05100131163999931,1
0.05100262235999862,-0.37910405631667726,,0.05100262235999862,1
0.05100524379999724,-0.3807079185923822,,0.05100524379999724,1
0.05101048667999448,-0.3839678174197813,,0.05101048667999448,1
0.05102097243998896,-0.3903721217648821,,0.05102097243998896,1
0.05104194395997792,-0.40304546137655567,,0.05104194395997792,1
0.05108388699995585,-0.42754775796841615,,0.05108388699995585,1
0.051167773079911695,-0.47365548018391174,,0.051167773079911695,1
0.0512677730799117,-0.5237621343423937,,0.0512677730799117,1
0.0513677730799117,-0.5691378068052244,,0.0513677730799117,1
0.051467773079911704,-0.6101508791678005,,0.051467773079911704,1
0.051500001000000004,-0.6225365936815205,,0.051500001000000004,1
0.051500001100000005,-0.6234681108272708,,0.051500001100000005,0.899999998773277
0.05150000130000001,-0.6252220361016448,,0.05150000130000001,0.6999999961029906
0.051500001700000006,-0.6281476583135291,,0.051500001700000006,0.2999999977013118
0.051500002,-0.6299048801027285,,0.051500002,6.347761205560687e-10
0.05150000208,-0.6295550710830344,,0.05150000208,0
0.05150000224,-0.6288886162317764,,0.05150000224,0
0.05150000256,-0.6277366731665437,,0.05150000256,0
0.0515000032,-0.626006431374999,,0.0515000032,0
0.05150000448,-0.6240237517947151,,0.05150000448,0
0.05150000704,-0.6226940796073966,,0.05150000704,0
0.05150001216,-0.6224821860163353,,0.05150001216,0
0.05150002239999999,-0.622534913075233,,0.05150002239999999,0
0.05150004287999998,-0.6224871190225139,,0.05150004287999998,0
0.051500083839999954,-0.6224890153873431,,0.051500083839999954,0
0.05150016575999991,-0.6224137337277912,,0.05150016575999991,0
0.051500329599999825,-0.622334651369191,,0.051500329599999825,0
0.051500657279999654,-0.6221085402025135,,0.051500657279999654,0
0.05150131263999931,-0.621722855131975,,0.05150131263999931,0
0.05150262335999862,-0.6208867604686014,,0.05150262335999862,0
0.05150524479999724,-0.6192828931845052,,0.05150524479999724,0
0.05151048767999448,-0.6160229843783404,,0.05151048767999448,0
0.05152097343998896,-0.6096186602331053,,0.05152097343998896,0
0.05154194495997792,-0.5969452816363063,,0.05154194495997792,0
0.05158388799995585,-0.5724429094777956,,0.05158388799995585,0
0.051667774079911695,-0.5263350452535378,,0.051667774079911695,0
0.0517677740799117,-0.47622823663198666,,0.0517677740799117,0
0.0518677740799117,-0.430852424416099,,0.0518677740799117,0
0.051967774079911704,-0.3898392256111279,,0.051967774079911704,0
0.052000000000000005,-0.37745422812755464,,0.052000000000000005,0
0.052000000100000006,-0.3765227109603184,,0.052000000100000006,0.1000000013351432
0.05200000030000001,-0.374768785696184,,0.05200000030000001,0.3000000040054296
0.05200000070000001,-0.371843163485328,,0.05200000070000001,0.7000000024071085
0.052000001000000004,-0.3700859417044317,,0.052000001000000004,0.999999999473644
0.052000001080000004,-0.3704357507317404,,0.052000001080000004,1
0.05200000124,-0.3711022055730939,,0.05200000124,1
0.05200000156,-0.37225414863198264,,0.05200000156,1
0.0520000022,-0.37398439044048526,,0.0520000022,1
0.05200000348,-0.375967070011031,,0.05200000348,1
0.05200000604,-0.3772967421886694,,0.05200000604,1
0.05200001116,-0.3775086357717524,,0.05200001116,1
0.05200002139999999,-0.3774559086929961,,0.05200002139999999,1
0.05200004187999998,-0.3775037027061571,,0.05200004187999998,1
0.052000082839999955,-0.37750180626302837,,0.052000082839999955,1
0.05200016475999991,-0.3775770877652287,,0.05200016475999991,1
0.052000328599999826,-0.3776561698098363,,0.052000328599999826,1
0.052000656279999655,-0.377882280348047,,0.052000656279999655,1
0.05200131163999931,-0.3782679641628883,,0.05200131163999931,1
0.05200262235999862,-0.3791040563167248,,0.05200262235999862,1
0.05200524379999724,-0.3807079185922079,,0.05200524379999724,1
0.05201048667999448,-0.3839678174198288,,0.05201048667999448,1
0.05202097243998896,-0.39037212176470915,,0.05202097243998896,1
0.052041943959977924,-0.40304546137660513,,0.052041943959977924,1
0.05208388699995585,-0.42754775796824707,,0.05208388699995585,1
0.052167773079911696,-0.4736554801839681,,0.052167773079911696,1
0.0522677730799117,-0.523762134342234,,0.0522677730799117,1
0.0523677730799117,-0.5691378068052898,,0.0523677730799117,1
0.052467773079911705,-0.6101508791676494,,0.052467773079911705,1
0.052500001000000004,-0.6225365936815915,,0.052500001000000004,1
0.052500001100000006,-0.6234681108272989,,0.052500001100000006,0.899999998773277
0.05250000130000001,-0.6252220361016649,,0.05250000130000001,0.6999999961029906
0.05250000170000001,-0.6281476583135361,,0.05250000170000001,0.2999999977013118
0.052500002000000004,-0.6299048801027277,,0.052500002000000004,6.347761205560687e-10
0.052500002080000004,-0.6295550710830319,,0.052500002080000004,0
0.05250000224,-0.6288886162403482,,0.05250000224,0
0.05250000256,-0.6277366731694617,,0.05250000256,0
0.0525000032,-0.6260064313731802,,0.0525000032,0
0.05250000448,-0.6240237517947148,,0.05250000448,0
0.05250000704,-0.6226940796067352,,0.05250000704,0
0.05250001216,-0.6224821860165468,,0.05250001216,0
0.05250002239999999,-0.6225349130749954,,0.05250002239999999,0
0.05250004287999998,-0.6224871190226283,,0.05250004287999998,0
0.052500083839999954,-0.6224890153871694,,0.052500083839999954,0
0.05250016575999991,-0.6224137337278749,,0.05250016575999991,0
0.052500329599999826,-0.6223346513690318,,0.052500329599999826,0
0.052500657279999655,-0.6221085402025904,,0.052500657279999655,0
0.05250131263999931,-0.6217228551318199,,0.05250131263999931,0
0.05250262335999862,-0.6208867604686771,,0.05250262335999862,0
0.05250524479999724,-0.6192828931843515,,0.05250524479999724,0
0.05251048767999448,-0.6160229843784157,,0.05251048767999448,0
0.05252097343998896,-0.6096186602329524,,0.05252097343998896,0
0.052541944959977924,-0.5969452816363832,,0.052541944959977924,0
0.05258388799995585,-0.5724429094776458,,0.05258388799995585,0
0.052667774079911696,-0.5263350452536195,,0.052667774079911696,0
0.0527677740799117,-0.4762282366318429,,0.0527677740799117,0
0.0528677740799117,-0.4308524244161868,,0.0528677740799117,0
0.052967774079911704,-0.38983922561098944,,0.052967774079911704,0
0.053000000000000005,-0.3774542282376599,,0.053000000000000005,6.9388939039072276e-9
0.05300000010000001,-0.376522711071967,,0.05300000010000001,0.1000000082740371
0.0530000003,-0.3747687858739839,,0.0530000003,0.3000000040054296
0.0530000007,-0.37184316363775755,,0.0530000007,0.7000000024071085
0.053000001,-0.3700859418495732,,0.053000001,0.999999999473644
0.05300000108,-0.37043575087304514,,0.05300000108,1
0.05300000124,-0.3711022057070142,,0.05300000124,1
0.053000001559999996,-0.37225414875822643,,0.053000001559999996,1
0.05300000219999999,-0.3739843905458149,,0.05300000219999999,1
0.05300000347999998,-0.3759670701100303,,0.05300000347999998,1
0.053000006039999964,-0.3772967422926778,,0.053000006039999964,1
0.05300001115999992,-0.3775086358823168,,0.05300001115999992,1
0.05300002139999985,-0.3774559088026773,,0.05300002139999985,1
0.053000041879999696,-0.37750370281612816,,0.053000041879999696,1
0.05300008283999939,-0.3775018063725691,,0.05300008283999939,1
0.05300016475999878,-0.3775770878746039,,0.05300016475999878,1
0.05300032859999756,-0.3776561699183098,,0.05300032859999756,1
0.05300065627999511,-0.3778822804552366,,0.05300065627999511,1
0.053001311639990216,-0.37826796426701925,,0.053001311639990216,1
0.053002622359980434,-0.37910405641523137,,0.053002622359980434,1
0.05300524379996086,-0.3807079186790343,,0.05300524379996086,1
0.053010486679921726,-0.3839678174839467,,0.053010486679921726,1
0.053020972439843446,-0.3903721217836458,,0.053020972439843446,1
0.05304194395968689,-0.403045461308426,,0.05304194395968689,1
0.05308388699937377,-0.4275477577360416,,0.05308388699937377,1
0.05316777307874754,-0.4736554796636941,,0.05316777307874754,1
0.05326777307874754,-0.5237621338713606,,0.05326777307874754,1
0.053367773078747544,-0.5691378063794114,,0.053367773078747544,1
0.053467773078747546,-0.6101508787821817,,0.053467773078747546,1
0.053500001,-0.6225365937480449,,0.053500001,1
0.0535000011,-0.6234681108877961,,0.0535000011,0.899999998773277
0.0535000013,-0.625222036171328,,0.0535000013,0.6999999961029906
0.0535000017,-0.6281476583864753,,0.0535000017,0.2999999977013118
0.053500002,-0.629904880170428,,0.053500002,6.347761205560687e-10
0.05350000208,-0.6295550711335136,,0.05350000208,0
0.05350000224,-0.6288886163009149,,0.05350000224,0
0.053500002559999996,-0.627736673235174,,0.053500002559999996,0
0.05350000319999999,-0.626006431439111,,0.05350000319999999,0
0.053500004479999995,-0.6240237518617018,,0.053500004479999995,0
0.05350000703999999,-0.6226940796738029,,0.05350000703999999,0
0.05350001215999999,-0.6224821860825415,,0.05350001215999999,0
0.053500022399999986,-0.6225349131415621,,0.053500022399999986,0
0.05350004287999997,-0.6224871190888825,,0.05350004287999997,0
0.05350008383999995,-0.6224890154536388,,0.05350008383999995,0
0.053500165759999906,-0.6224137337941464,,0.053500165759999906,0
0.05350032959999982,-0.6223346514354738,,0.05350032959999982,0
0.05350065727999965,-0.622108540268835,,0.05350065727999965,0
0.053501312639999306,-0.6217228551981937,,0.053501312639999306,0
0.05350262335999861,-0.620886760534792,,0.05350262335999861,0
0.053505244799997236,-0.6192828932504642,,0.053505244799997236,0
0.05351048767999447,-0.6160229844440133,,0.05351048767999447,0
0.053520973439988954,-0.6096186602980348,,0.053520973439988954,0
0.05354194495997792,-0.5969452816999463,,0.05354194495997792,0
0.053583887999955844,-0.5724429095387641,,0.053583887999955844,0
0.05366777407991169,-0.5263350453096538,,0.05366777407991169,0
0.05376777407991169,-0.4762282366827027,,0.05376777407991169,0
0.053867774079911696,-0.43085242446204075,,0.053867774079911696,0
0.0539677740799117,-0.3898392256526386,,0.0539677740799117,0
0.054,-0.3774542281678064,,0.054,0
0.0540000001,-0.3765227110041501,,0.0540000001,0.1000000013351432
0.0540000003,-0.3747687857353541,,0.0540000003,0.3000000040054296
0.0540000007,-0.3718431635287349,,0.0540000007,0.7000000024071085
0.054000001,-0.37008594174729514,,0.054000001,0.999999999473644
0.05400000108,-0.3704357507744789,,0.05400000108,1
0.05400000124,-0.3711022056155939,,0.05400000124,1
0.05400000156,-0.372254148669975,,0.05400000156,1
0.054000002199999994,-0.37398439047921717,,0.054000002199999994,1
0.054000003479999996,-0.3759670700514158,,0.054000003479999996,1
0.05400000603999999,-0.37729674222890797,,0.05400000603999999,1
0.05400001115999999,-0.3775086358117501,,0.05400001115999999,1
0.05400002139999999,-0.3774559087333641,,0.05400002139999999,1
0.054000041879999974,-0.3775037027462661,,0.054000041879999974,1
0.05400008283999995,-0.37750180630334274,,0.05400008283999995,1
0.05400016475999991,-0.377577087805355,,0.05400016475999991,1
0.05400032859999982,-0.3776561698501289,,0.05400032859999982,1
0.05400065627999965,-0.37788228038815863,,0.05400065627999965,1
0.05400131163999931,-0.37826796420313935,,0.05400131163999931,1
0.054002622359998614,-0.3791040563567589,,0.054002622359998614,1
0.054005243799997237,-0.38070791863230086,,0.054005243799997237,1
0.054010486679994474,-0.3839678174595492,,0.054010486679994474,1
0.054020972439988955,-0.3903721218041778,,0.054020972439988955,1
0.05404194395997792,-0.4030454614150931,,0.05404194395997792,1
0.054083886999955845,-0.42754775800531364,,0.054083886999955845,1
0.05416777307991169,-0.47365548021789405,,0.05416777307991169,1
0.054267773079911694,-0.5237621343730843,,0.054267773079911694,1
0.054367773079911696,-0.5691378068330469,,0.054367773079911696,1
0.0544677730799117,-0.6101508791929182,,0.0544677730799117,1
0.054500001,-0.6225365937058985,,0.054500001,1
0.0545000011,-0.6234681108489109,,0.0545000011,0.899999998773277
0.0545000013,-0.6252220361236019,,0.0545000013,0.6999999961029906
0.0545000017,-0.6281476583400202,,0.0545000017,0.2999999977013118
0.054500002,-0.6299048801329722,,0.054500002,6.347761205560687e-10
0.05450000208,-0.6295550711044208,,0.05450000208,0
0.05450000224,-0.6288886162620217,,0.05450000224,0
0.05450000256,-0.6277366731916268,,0.05450000256,0
0.054500003199999994,-0.6260064313979604,,0.054500003199999994,0
0.054500004479999996,-0.6240237518192715,,0.054500004479999996,0
0.05450000703999999,-0.6226940796314551,,0.05450000703999999,0
0.05450001215999999,-0.6224821860408583,,0.05450001215999999,0
0.05450002239999999,-0.6225349130994227,,0.05450002239999999,0
0.054500042879999974,-0.6224871190469959,,0.054500042879999974,0
0.05450008383999995,-0.622489015411575,,0.05450008383999995,0
0.054500165759999906,-0.6224137337522438,,0.054500165759999906,0
0.05450032959999982,-0.6223346513934296,,0.05450032959999982,0
0.05450065727999965,-0.6221085402269486,,0.05450065727999965,0
0.05450131263999931,-0.6217228551561932,,0.05450131263999931,0
0.054502623359998614,-0.6208867604929873,,0.054502623359998614,0
0.054505244799997236,-0.6192828932086284,,0.054505244799997236,0
0.054510487679994474,-0.6160229844025356,,0.054510487679994474,0
0.054520973439988955,-0.6096186602568511,,0.054520973439988955,0
0.05454194495997792,-0.5969452816597556,,0.05454194495997792,0
0.054583887999955845,-0.5724429095000872,,0.054583887999955845,0
0.05466777407991169,-0.5263350452742248,,0.05466777407991169,0
0.054767774079911694,-0.4762282366505148,,0.054767774079911694,0
0.054867774079911696,-0.43085242443305133,,0.054867774079911696,0
0.0549677740799117,-0.38983922562627693,,0.0549677740799117,0
0.055,-0.37745422814241825,,0.055,0
0.0550000001,-0.3765227109762222,,0.0550000001,0.1000000013351432
0.055000000300000004,-0.3747687857119544,,0.055000000300000004,0.3000000040054296
0.0550000007,-0.3718431635008756,,0.0550000007,0.7000000024071085
0.055000001,-0.3700859417239639,,0.055000001,0.999999999473644
0.05500000108,-0.37043575075104673,,0.05500000108,1
0.05500000124,-0.3711022055919696,,0.05500000124,1
0.05500000156,-0.37225414864601897,,0.05500000156,1
